0.000822583906203774,-0.00244393867342065,-0.00420163692362333,-0.00440264269431005,-0.0026132373591033,-0.00382070390860824,-0.00124729736100661,-0.00405190588429564,-0.00392464271227874,-0.00370931200830011,-0.00322928827246676,-0.00234583862832983
0.00388033434424263,0.00316395481240793,0.00534493071545083,-0.0012856116052303,0.00358044754360156,0.00207171318885068,0.00263323276018861,0.00147561003613509,0.000121754383516033,-0.00269718337531744,0.00066906480574315,-0.00252085201582129
0.00203937089510686,0.00213098734032801,-0.00386014884045229,-0.0014828915606334,-0.0031605561565204,-0.00163479917170215,-0.0010463937201301,-0.00192147526873531,-0.00528635191820033,-0.00257906129243688,-0.00233158832546883,-0.00148779605780474
0.00293946325708464,0.000798763000719874,0.00524194477649112,-0.00192929591385161,0.00357669703331964,0.000670713554895586,0.00351826316854988,-0.000285778134633253,-0.000863884555977493,-0.00464050633030388,-0.000643234484325839,-0.00274346147645969
0.0041095928182962,0.000578041347757082,-0.00453763249821604,-0.00341472267597024,-0.00248101155404964,-0.00133908602313381,0.000197660661939026,-0.00170866736910481,-0.00429787168891356,-0.00132837420007142,-0.00266964287397681,-0.000408757912485443
0.00035077706541796,7.80029550848365e-05,0.00658373741956326,0.000271810351326996,0.00188277179254776,0.0013380088021567,0.00216892761203225,-0.000727333523868003,-0.000651117493425038,-0.00491490476012741,-0.00221816010946732,-0.00327722607686402
0.00662074877996119,0.000801534016893495,-0.00686223287608555,-0.00368909430359538,-0.000353722995094186,0.000450626149294555,0.00321840998396131,-0.000622097162559115,-0.00351093816834082,-0.00162431968424626,0.000148382726409127,0.00244332795519014
-0.000922152795625073,0.00100985935581173,0.00487691605450231,0.00245458644742643,0.000492431670519423,9.48841861623335e-05,0.00246692533558945,0.00204365688858641,0.001475322668418,-0.00369181617259222,-0.00183226255092443,-0.00593353594627461
0.00821006490840992,0.00188146779977431,0.00102212951924838,-0.00160218710167141,0.00274967721114025,0.00245336907136752,0.00239899792588176,0.000498429198665716,-0.00166270902059683,-0.00274053259223169,0.000361334960479079,0.00289183913990879
0.00256766482768277,0.00226792234892379,0.00391003978282079,0.000935338523717424,0.00116450021497277,0.000762200414062019,0.00273364055259343,0.00354798791394397,0.000997245161069177,0.000401721487362028,-0.00145526563648685,-0.00525667497394245
0.00566964515081262,0.00531964995304567,0.00682111743565922,0.00111810919536792,0.00384517344618845,0.00234918195934259,0.0032458617910663,0.00175879074321083,-0.00105368968069767,-0.00121214960212659,0.000946499738107726,0.00307663407413989
0.0025191241066787,0.000507672662541665,-0.00156803364030438,-0.00088162654406403,-0.000182002758162631,-0.000546709561981417,0.00259890113435274,0.00336738688425057,0.00112667537540633,-0.00124294338751613,-0.00185267464738588,-0.00584420076345152
0.00685876202037466,0.00458248416638293,0.00927887953287835,0.00243686239950387,0.0034196873421083,0.00224146598274632,0.0040807663684158,0.00098499725010153,0.000497070984722234,0.000670749291836431,0.000429632544695042,0.00217007148542204
0.000851114925799454,0.000261992452495994,-0.00252820808175742,-0.00206452309692879,0.000167210717089584,1.11583953816352e-05,0.00209901215449315,0.00280472811330174,-0.00172286864660456,-0.0015157511142389,-0.00235890944021395,-0.00129186784416157
0.00644512730586441,0.00351918363868258,0.00453047646871165,0.00188392530375195,0.00197076091209167,0.00119645116855134,0.00124783759815492,-0.000952469433695295,-0.000831626808236004,-0.0016938922393838,-0.00365809124043784,-0.00298731080274201
0.00249171731029984,0.00298075257386237,0.00060271272399677,-0.000658650162775445,0.00110396370045317,0.00151865761977354,0.00432318553263644,0.00347004171024126,0.000394218073542192,-0.00135394334822142,0.00121676674438204,0.00316166054361345
0.00332001274907585,-0.000458464151007542,0.00342958500031549,0.0011176263726554,0.00107346114174174,-0.000816976466102655,0.000814433132605237,-0.0010042982084297,-0.000844431786434955,-0.00352305570902999,-0.00471091153867335,-0.00590457927029458
0.00734586164582721,0.00574131328645134,0.00640600298280153,0.00115747253965379,0.00320897417655102,0.00297198816092198,0.00319943825740325,0.0039334281524661,0.00397509164701437,-0.000440480433830307,0.000355806524013048,0.00238597364602106
-0.000820517953245745,-0.00203292590470273,-0.000386460680351741,0.00071100364765245,0.000834291977480947,-0.000642039996798459,0.00268692898036713,0.00129764069602086,-0.00112013801728926,0.000205288679742672,-0.00133763169638832,-0.00305708425900014
